"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
1,1,333472.47946644184,139.5688160260975,13554.81447729918,8.0,1,1
0,1,17924.585050975955,9.252476180451495,704.6911063471407,8.0,1,1
0,1,14032.715051192206,7.760930511420066,612.7841270601403,8.0,1,1
0,1,47709.06387866034,21.729618313432308,1915.482667694607,8.0,1,1
1,1,727168.4099098695,281.51732827009823,29408.174906772107,8.0,1,1
0,1,13535.694611960582,7.486048489120013,588.4164662934766,8.0,1,1
1,1,465064.2261713892,184.66238764732014,19248.36122113823,8.0,1,1
1,1,610040.5984786041,236.1722498936315,25012.31330084391,8.0,1,1
0,1,9553.411754166658,5.479297130858178,419.46215977901284,8.0,1,1
0,1,-13371.448257948783,0.0,0.0,8.0,1,1
0,1,-16950.41852620076,0.0,0.0,8.0,1,1
0,1,4479.212652684174,2.6678318499171807,178.94524990546873,8.0,1,1
0,1,-6416.317467965291,0.0,0.0,8.0,1,1
0,1,15683.349046351457,8.374732230951217,650.5020936477898,8.0,1,1
0,1,4783.231303107844,2.8489062264782192,224.77144128582933,8.0,1,1
0,1,59521.93074078997,27.109918558985505,2425.4995732265984,8.0,1,1
0,1,-2366.1689877615345,0.0,0.0,8.0,1,1
0,1,-7554.4909836465185,0.0,0.0,8.0,1,1
0,1,38927.72787149596,18.26733677723031,1578.8867903059268,8.0,1,1
1,1,425763.6269817537,173.50623265320672,17447.67871318996,8.0,1,1
0,1,-3980.8098767996366,0.0,0.0,8.0,1,1
1,1,590451.9410847479,228.588660701961,24073.452675726006,8.0,1,1
1,1,488364.1837979225,193.91406852335334,19862.966046365746,8.0,1,1
0,1,13416.144111690435,7.419929913932149,538.2838639438014,8.0,1,1
1,1,730255.3921573965,282.7124283086831,29542.939713428386,8.0,1,1
0,1,-7376.368611161344,0.0,0.0,8.0,1,1
0,1,-9101.642380749874,0.0,0.0,8.0,1,1
0,1,4640.046806240867,2.763625131166261,182.41982774459595,8.0,1,1
0,1,-2095.854970297383,0.0,0.0,8.0,1,1
0,1,865.4166495537332,0.5360624134990113,34.023181819322005,8.0,1,1
1,1,327293.0483587055,136.9825279917699,13511.789150015335,8.0,1,1
0,1,26815.080631642093,13.395148516763511,1123.505190784308,8.0,1,1
1,1,362856.66587251646,151.8670305988496,15030.041567726174,8.0,1,1
0,1,31076.070998507334,15.038559777569294,1287.8558235240534,8.0,1,1
0,1,13580.641481154329,7.510906795388331,557.2989645375416,8.0,1,1
0,1,-6218.50879168049,0.0,0.0,8.0,1,1
1,1,488494.0465993195,193.96563296031286,20121.256051687866,8.0,1,1
0,1,46944.126399992936,21.38121911852551,1901.725828041298,8.0,1,1
0,1,-9678.583786502586,0.0,0.0,8.0,1,1
0,1,-4200.518487392956,0.0,0.0,8.0,1,1
1,1,653928.8968229351,253.16324719747263,26673.86776429316,8.0,1,1
0,1,-13166.228937055103,0.0,0.0,8.0,1,1
1,1,354246.7406046649,148.26350362226097,14501.859213991183,8.0,1,1
1,1,297229.80127462867,124.40010497402021,12069.281648097887,8.0,1,1
0,1,11206.732841665418,6.197993369560025,440.5839768268471,8.0,1,1
1,1,569260.2135562176,220.3844559621,23307.643404960956,8.0,1,1
0,1,14552.933428943386,7.771102988402391,610.008272369073,8.0,1,1
0,1,-2623.300030130066,0.0,0.0,8.0,1,1
0,1,52635.14618914844,23.97325672687298,2145.8241086873973,8.0,1,1
0,1,37901.10247345151,17.785579610409684,1493.672665436608,8.0,1,1
0,1,42627.78811916814,20.003637618198766,1787.2539942721655,8.0,1,1
0,1,64461.727616245276,28.520951895664062,2667.63510365614,8.0,1,1
0,1,15287.225749617148,8.163206839863705,601.005378692973,8.0,1,1
0,1,6774.493242193324,4.034907525040513,294.375043805612,8.0,1,1
0,1,25221.695665659994,12.599192369664603,998.4365282616369,8.0,1,1
1,1,185493.25044968986,82.07108727431475,8192.945586105763,8.0,1,1
1,1,480807.1261845858,190.91339845686488,19779.70297960443,8.0,1,1
0,1,22737.452167733838,11.35821864060343,963.8260121601091,8.0,1,1
0,1,35839.74201553557,16.8182597136944,1439.3240035984336,8.0,1,1
0,1,44098.915092197174,20.693982863806244,1760.982679789449,8.0,1,1
1,1,223594.59692182444,96.18091930781738,9298.609115360687,8.0,1,1
1,1,389857.6324617477,158.87390277806708,15909.314210624323,8.0,1,1
0,1,63189.70101860036,27.95814648006281,2494.6583516183114,8.0,1,1
0,1,13395.698796750996,7.408622432240244,562.0225074102719,8.0,1,1
0,1,-1847.1054052372656,0.0,0.0,8.0,1,1
0,1,53930.438637599196,24.563211930787503,2205.574824885166,8.0,1,1
0,1,42123.94105489825,19.767200905590727,1709.0436558996626,8.0,1,1
0,1,47849.831791387616,21.79373260882326,1905.1297240529796,8.0,1,1
1,1,283216.8878091736,121.82790196182272,11562.727275445875,8.0,1,1
1,1,619754.8437305837,239.93304083590678,25421.245229614513,8.0,1,1
0,1,5142.759600077201,3.063042307074115,210.54281517530995,8.0,1,1
1,1,689744.7206745552,267.02905173888587,27999.661201863146,8.0,1,1
0,1,-9417.556514579082,0.0,0.0,8.0,1,1
0,1,-9030.737689552958,0.0,0.0,8.0,1,1
0,1,51410.20318371622,23.41534295117099,2063.439619999337,8.0,1,1
0,1,31314.042073430734,15.15372048227163,1238.8968840614311,8.0,1,1
0,1,8998.178047465692,5.160846452255794,353.756364531959,8.0,1,1
0,1,-6284.130412250417,0.0,0.0,8.0,1,1
0,1,-206.8791242230902,0.0,0.0,8.0,1,1
0,1,-3387.415541219361,0.0,0.0,8.0,1,1
0,1,1202.3331515970406,0.7447575816889388,47.268791795580825,8.0,1,1
1,1,640626.2527087939,248.01323685749492,25920.148309032018,8.0,1,1
0,1,-2616.7410458595427,0.0,0.0,8.0,1,1
0,1,-1921.0636878363985,0.0,0.0,8.0,1,1
0,1,-7319.14382697484,0.0,0.0,8.0,1,1
1,1,673007.3144834376,260.54930123146374,27221.8618166367,8.0,1,1
0,1,10344.165971610046,5.93282906545336,433.93269952754906,8.0,1,1
1,1,583470.5704608138,225.8858799170299,24316.67746517557,8.0,1,1
1,1,362720.83960318746,151.81018299443613,14645.217681544786,8.0,1,1
0,1,8169.858452115989,4.685769139666002,321.191624517282,8.0,1,1
0,1,2934.4562978294307,1.8176813747840288,155.7356367189954,8.0,1,1
0,1,56649.0173214769,25.80141851781967,2318.044197642995,8.0,1,1
1,1,387549.39615609235,157.9332555266644,15602.091571627612,8.0,1,1
0,1,29255.78519236011,14.15767374441147,1232.4171961491897,8.0,1,1
1,1,272123.5860796773,117.05603370923252,11153.052879756793,8.0,1,1
0,1,14580.957086169092,7.786067306591295,641.6312448673087,8.0,1,1
0,1,15287.78635448971,8.16350619656878,636.8270460575137,8.0,1,1
0,1,4523.893384722581,2.694443821540864,177.85334640720677,8.0,1,1
0,1,-10039.979101962357,0.0,0.0,8.0,1,1
0,1,53217.806269429166,24.238635674218813,2149.452159876664,8.0,1,1
0,1,-5744.983550627134,0.0,0.0,8.0,1,1
0,1,48882.80456414119,22.264211428889624,1972.564160529913,8.0,1,1
0,1,-681.430028989142,0.0,0.0,8.0,1,1
0,1,12350.263578649407,6.830434244688584,515.0376148565166,8.0,1,1
0,1,14901.194011720465,7.957070227844248,613.0735889934336,8.0,1,1
0,1,11648.576421132431,6.4423592891023915,491.6768984547257,8.0,1,1
1,1,482166.1119515048,191.45300899316422,19727.285168745428,8.0,1,1
0,1,5995.8641678681415,3.5711538243736207,259.9718490506814,8.0,1,1
1,1,410842.72368846426,167.42569980789528,16917.71811302609,8.0,1,1
0,1,78181.81423372,34.591374530795626,3170.851557075971,8.0,1,1
0,1,9265.87902384123,5.314384604857945,371.11055268709123,8.0,1,1
1,1,178138.24893406234,78.81688276914596,7243.320610765635,8.0,1,1
0,1,3578.5806328225694,2.1314128464116893,156.52429319716686,8.0,1,1
0,1,-15630.113242041398,0.0,0.0,8.0,1,1
1,1,280058.97295437765,120.46950082864919,11821.57425709151,8.0,1,1
1,1,326117.19880748313,136.4903976368108,13263.808197252138,8.0,1,1
0,1,7357.250404318596,4.219703082912343,336.7482253703634,8.0,1,1
0,1,15750.00018231393,8.410323188910818,638.5264465686814,8.0,1,1
0,1,12895.271830110487,7.131856396589306,543.4900555134712,8.0,1,1
0,1,33599.429617504495,16.259681953337786,1361.8105007180286,8.0,1,1
0,1,24709.042616266626,12.343102752462684,1002.5709135523294,8.0,1,1
0,1,1275.6771638852704,0.7901888410288233,71.58857713564264,8.0,1,1
1,1,311395.55634887377,130.32892304917723,13205.56348172954,8.0,1,1
0,1,652.8598066636197,0.40439897223732363,25.66667502421859,8.0,1,1
0,1,-1793.997586562333,0.0,0.0,8.0,1,1
1,1,443217.5077732472,180.61899877364374,17855.394775618708,8.0,1,1
0,1,-9617.908643498631,0.0,0.0,8.0,1,1
0,1,9221.984043153085,5.289208924385602,368.9678187989094,8.0,1,1
0,1,33344.92336913765,16.136519426452924,1413.6119183232413,8.0,1,1
0,1,-9720.679434500094,0.0,0.0,8.0,1,1
0,1,12086.91993358121,6.68478946229669,475.1878470883146,8.0,1,1
0,1,2650.8225680501914,1.641990992800287,111.97569832612099,8.0,1,1
0,1,18915.62641617979,9.764040972568754,761.834182398881,8.0,1,1
0,1,-14508.562017802562,0.0,0.0,8.0,1,1
0,1,7559.071526735429,4.335456274071806,313.7908964172666,8.0,1,1
0,1,-11642.00292039865,0.0,0.0,8.0,1,1
1,1,529260.9209235703,210.15287748696468,21599.87756707633,8.0,1,1
0,1,-9605.140175884204,0.0,0.0,8.0,1,1
0,1,-6096.057367379112,0.0,0.0,8.0,1,1
0,1,15882.108965679665,8.480867795344999,651.202555579358,8.0,1,1
1,1,517951.1437966776,205.66212044636316,21184.14949133598,8.0,1,1
0,1,13963.57671170001,7.722692875544441,570.2924914124939,8.0,1,1
0,1,1967.6102207605757,1.2187908382744221,77.35506397411508,8.0,1,1
0,1,19631.57782486823,10.133607316024486,771.8001982976529,8.0,1,1
0,1,9490.116294064293,5.442994431690629,396.7866525773755,8.0,1,1
0,1,8651.410957551858,4.961960444855117,437.87746711471834,8.0,1,1
0,1,34230.51304023225,16.565080463264614,1392.2986884216418,8.0,1,1
0,1,4638.598652392146,2.7627626065976,213.80475121575057,8.0,1,1
1,1,221489.8848381381,95.27556137039818,9333.431146716282,8.0,1,1
1,1,347144.74654787994,145.29109371450545,14068.32133963654,8.0,1,1
0,1,28498.827662545584,13.791361315091057,1152.149661247564,8.0,1,1
0,1,24597.414900579206,12.287340480077209,1010.1312853678801,8.0,1,1
0,1,19140.16355479288,9.87994460552517,752.6095723498075,8.0,1,1
0,1,39235.80272209767,18.411904861633126,1598.5613244274616,8.0,1,1
0,1,6738.683333014638,4.013579040849818,264.9260889309439,8.0,1,1
1,1,446111.4342223894,181.79832515087713,18305.02216107273,8.0,1,1
1,1,339774.3760534229,142.2063597501587,13909.535729444584,8.0,1,1
1,1,278203.0872325647,119.67117744645836,11511.985337950427,8.0,1,1
0,1,20515.196790428425,10.589721831824436,817.7849673170267,8.0,1,1
0,1,71417.28090722195,31.598421398198457,2973.4239447986324,8.0,1,1
0,1,-805.9001296665443,0.0,0.0,8.0,1,1
0,1,24752.085467988665,12.364604287338599,1009.2590351401376,8.0,1,1
0,1,-23315.50123931447,0.0,0.0,8.0,1,1
0,1,1233.7775207941015,0.7642350720416174,48.50500268999472,8.0,1,1
0,1,15682.769103956609,8.374422548226446,642.798494147662,8.0,1,1
1,1,207482.17101400145,91.80003759637002,8391.46339865035,8.0,1,1
0,1,-9673.233092412975,0.0,0.0,8.0,1,1
0,1,-13433.525108137108,0.0,0.0,8.0,1,1
0,1,-7540.26141752962,0.0,0.0,8.0,1,1
0,1,18650.63633131846,9.627255967991935,767.1246275281584,8.0,1,1
0,1,4246.481530006988,2.5292165285005663,192.96995131258834,8.0,1,1
0,1,24993.88937986622,12.485394500727411,1094.4116431231305,8.0,1,1
1,1,363020.13352263696,151.93544699837494,15102.743982471378,8.0,1,1
0,1,41242.54145226517,19.353592810359334,1710.1294293845028,8.0,1,1
0,1,46733.706381256874,21.285381004739236,1884.2433809478366,8.0,1,1
0,1,22918.11584811084,11.448466992397659,938.4672290968234,8.0,1,1
0,1,10073.52205343522,5.777603007737093,410.62100529538816,8.0,1,1
1,1,345583.9945739481,144.6378694800481,13959.53272228018,8.0,1,1
0,1,43277.03647727954,20.308305757290675,1747.46376977341,8.0,1,1
0,1,4778.50534723319,2.846091433660524,187.86321748877185,8.0,1,1
0,1,14584.448613110835,7.78793174276037,610.6704632304042,8.0,1,1
0,1,5559.057292623552,3.3109904018261354,231.43144854445754,8.0,1,1
0,1,22780.119307782676,11.37953249326682,914.5869657031043,8.0,1,1
0,1,4897.238297580254,2.9168091180242515,246.4367919884448,8.0,1,1
0,1,31376.087676137933,15.183746044553695,1281.722937487386,8.0,1,1
1,1,717892.3327190395,277.92617052451715,28930.04372679575,8.0,1,1
0,1,27815.275081415843,13.460571545917045,1169.5988205189562,8.0,1,1
0,1,3085.94869230691,1.9115198497570012,121.32167031637164,8.0,1,1
0,1,-17851.16148208508,0.0,0.0,8.0,1,1
1,1,471406.8865705085,187.18085874749423,18977.630984421437,8.0,1,1
0,1,48836.07574463383,22.242928273665395,1984.8911919299658,8.0,1,1
0,1,25414.19968515896,12.695355419356119,1088.4147442695175,8.0,1,1
0,1,26155.88561304686,13.065855635011951,1058.9138355599791,8.0,1,1
0,1,48297.30987395493,21.997541427259613,2009.428971115835,8.0,1,1
0,1,8067.861759442346,4.627269600453745,324.1326128800488,8.0,1,1
0,1,8989.882100112582,5.156088365647644,357.8781914358928,8.0,1,1
1,1,391410.1285654578,159.5065724874856,15802.8920509086,8.0,1,1
0,1,53698.296061947905,24.4574800393375,2183.511579175558,8.0,1,1
0,1,-8656.716440838218,0.0,0.0,8.0,1,1
1,1,437392.32532733085,178.24513356614952,17844.052906112418,8.0,1,1
0,1,-15693.094255711212,0.0,0.0,8.0,1,1
0,1,24434.542015868483,12.205979304624341,991.493904147432,8.0,1,1
0,1,-17906.96045636276,0.0,0.0,8.0,1,1
0,1,13316.409413646703,7.364770662264091,539.9263862369094,8.0,1,1
0,1,7791.470405524855,4.468747138375879,311.19243352685163,8.0,1,1
0,1,13574.078024628247,7.507276811466628,568.0875805681636,8.0,1,1
0,1,43749.262120776155,20.52990371166071,1787.5974261422666,8.0,1,1
0,1,39634.37047847151,18.59893790548969,1582.7253061896326,8.0,1,1
0,1,25765.88673005338,12.87103642000258,1029.004228408917,8.0,1,1
0,1,47073.85386542173,21.440304920663788,1921.464354880447,8.0,1,1
1,1,492883.26754146005,195.70845464702887,20158.081119144306,8.0,1,1
0,1,-10695.1300636963,0.0,0.0,8.0,1,1
1,1,463189.5398501979,183.91800862894047,18756.036211765397,8.0,1,1
1,1,261989.52050050042,112.69678819458476,10979.682884614836,8.0,1,1
0,1,6993.191201705729,4.165164654393249,280.18333348317475,8.0,1,1
0,1,4158.191450867837,2.4766307051822687,223.70383880808006,8.0,1,1
0,1,33977.309034439546,16.44254812713961,1351.197443690778,8.0,1,1
0,1,-11242.216149503809,0.0,0.0,8.0,1,1
1,1,431563.13367257937,175.86963453491643,17666.497981860863,8.0,1,1
1,1,352876.3972982875,147.68997145814836,14218.60027275171,8.0,1,1
0,1,21381.79255694268,11.037049157112598,935.635248110642,8.0,1,1
0,1,26476.26152593247,13.225895539170677,1040.8936091733808,8.0,1,1
0,1,31626.214027849917,15.304789019785238,1281.0684809307027,8.0,1,1
0,1,80163.80429493927,35.4683017445719,3253.090811433899,8.0,1,1
0,1,10629.961485013786,6.096745221995264,417.908659977264,8.0,1,1
0,1,11495.416435735588,6.357652658955717,451.9333475771898,8.0,1,1
0,1,15639.283038754022,8.351201477856014,637.1430075506349,8.0,1,1
1,1,395219.23268109653,161.05885000253178,16076.108513180916,8.0,1,1
1,1,221644.66485450964,95.34214117362258,9076.52565766337,8.0,1,1
0,1,-8560.106924374111,0.0,0.0,8.0,1,1
0,1,20001.570029841456,10.324593274903414,816.6907397137151,8.0,1,1
0,1,21345.640399520846,11.018387805986968,841.9737497515423,8.0,1,1
0,1,20829.81848152329,10.75212613264534,854.722750555006,8.0,1,1
0,1,736.6429345854142,0.4562965013493574,28.960543470295608,8.0,1,1
0,1,28415.02101243999,13.750804987444894,1189.652585442966,8.0,1,1
0,1,10222.674385075783,5.863148356754683,447.0789022557546,8.0,1,1
1,1,280109.03813688963,120.49103674832527,11286.540492619297,8.0,1,1
0,1,5523.402644649338,3.2897543916522953,217.1482748074404,8.0,1,1
0,1,-968.4315255835509,0.0,0.0,8.0,1,1
0,1,5471.363199160696,3.258759549278953,245.71606569420078,8.0,1,1
1,1,166569.59865711155,73.69835848740576,7075.881023045376,8.0,1,1
1,1,409356.93137101445,166.82021307495543,16753.484633059143,8.0,1,1
0,1,17684.121743095635,9.128351631843655,718.1599799929425,8.0,1,1
0,1,29318.002684263265,14.1877824885716,1209.9019047258507,8.0,1,1
0,1,33040.56244140725,15.989230858157079,1383.9314105729766,8.0,1,1
0,1,3638.1343987532273,2.166883239503456,143.03042146894273,8.0,1,1
1,1,595198.6191374499,230.4262984559451,24358.802673039103,8.0,1,1
1,1,294365.54590369447,123.20132319881256,12351.640009820985,8.0,1,1
0,1,37473.90686496748,17.58511257889702,1497.1993166919813,8.0,1,1
0,1,-12005.78851387405,0.0,0.0,8.0,1,1
0,1,19242.891297335744,9.932971550821046,770.6259896721789,8.0,1,1
1,1,613099.4206884364,237.35644800294145,25214.91427154079,8.0,1,1
0,1,1045.443218243205,0.6475757255613437,87.56336677285715,8.0,1,1
0,1,12935.137247238228,7.153904356019003,543.7550927705221,8.0,1,1
0,1,66607.85353493073,29.470500664404174,2740.8910601127136,8.0,1,1
1,1,522880.10637324926,207.61925657250023,21470.56715772091,8.0,1,1
0,1,18545.755719360044,9.573117734879334,769.7808088861378,8.0,1,1
1,1,443007.05998285435,180.53323756491835,18161.048024769243,8.0,1,1
0,1,46104.43124527573,20.998770717147327,1887.9307399912338,8.0,1,1
0,1,12617.72254379542,6.978355045159637,535.085385227486,8.0,1,1
1,1,304806.4029753054,127.5711532433008,12498.151083119285,8.0,1,1
0,1,-8375.848268150901,0.0,0.0,8.0,1,1
0,1,2942.325178612959,1.8225555717694106,157.3544898622373,8.0,1,1
1,1,299106.241868605,125.18545491493173,12235.960193632536,8.0,1,1
0,1,23365.07109340782,11.671738067854905,925.5694919770311,8.0,1,1
1,1,406175.17915049015,165.52359258876535,16771.96145287422,8.0,1,1
0,1,8341.909046778479,4.78444763840081,350.3278789087647,8.0,1,1
1,1,466538.46039417345,185.24775972328453,19075.694897735793,8.0,1,1
0,1,1747.933917718691,1.082717411378952,81.33854008562818,8.0,1,1
0,1,3236.364136744262,2.004691232829181,147.29817190856602,8.0,1,1
0,1,-409.39440183324206,0.0,0.0,8.0,1,1
0,1,24298.13193469329,12.137837301934658,964.123458482362,8.0,1,1
0,1,65978.4166840926,29.19200769178349,2686.53191938616,8.0,1,1
0,1,39921.20121119196,18.733536914452163,1627.3569325701014,8.0,1,1
0,1,12167.956383952458,6.729607464937596,524.6032359223653,8.0,1,1
1,1,560716.3243410039,217.07675882877595,23084.343806152134,8.0,1,1
0,1,932.5224098827056,0.5776295313262279,55.95257766016273,8.0,1,1
0,1,2801.737696421771,1.7354718935780795,132.15855638364494,8.0,1,1
0,1,13109.659295463924,7.250425484257494,542.364638298057,8.0,1,1
0,1,10283.818635969259,5.898217243882152,496.9958241147023,8.0,1,1
0,1,-7132.141378980475,0.0,0.0,8.0,1,1
0,1,-5050.767392297842,0.0,0.0,8.0,1,1
0,1,-1323.0921781108466,0.0,0.0,8.0,1,1
0,1,-2981.788678907717,0.0,0.0,8.0,1,1
0,1,43643.936678126476,20.480478393582967,1837.306882798104,8.0,1,1
0,1,-7059.565146201482,0.0,0.0,8.0,1,1
0,1,15790.884524779212,8.432154968562811,627.7369250632778,8.0,1,1
0,1,2142.3708714454046,1.3270422986999595,88.17387407470946,8.0,1,1
0,1,-6443.016858121666,0.0,0.0,8.0,1,1
0,1,23115.00037277161,11.546818270348743,927.4473053946565,8.0,1,1
0,1,-7760.665912480672,0.0,0.0,8.0,1,1
0,1,11415.24948564922,6.313315541964238,448.78164634738846,8.0,1,1
0,1,3417.263869730595,2.1167454064067135,152.44929643235974,8.0,1,1
1,1,260729.61768785294,112.15483140123118,10519.946113710486,8.0,1,1
0,1,13767.9318908319,7.614489590995624,541.27552345956,8.0,1,1
0,1,3847.6220246122757,2.2916546678247696,187.75811690452173,8.0,1,1
0,1,3842.7699882646907,2.2887647811172727,151.0755103544442,8.0,1,1
0,1,15177.984174567006,8.104873065819113,609.573964145037,8.0,1,1
1,1,436814.4603971567,178.00964335359262,17842.607268593125,8.0,1,1
0,1,54001.250369054804,24.595463913357463,2169.780498989823,8.0,1,1
0,1,9367.941776200372,5.372922032172855,412.6872956804909,8.0,1,1
0,1,30920.5560077809,14.963301824771465,1293.3850768997006,8.0,1,1
0,1,36481.60672770503,17.119462982000357,1460.7449224480833,8.0,1,1
0,1,43514.00655878771,20.41950701463935,1788.4445041901386,8.0,1,1
1,1,302586.05369864835,126.6418666041057,12346.04374161138,8.0,1,1
1,1,434175.33344218944,176.93415229134294,18046.465731671393,8.0,1,1
1,1,512390.5019533096,203.45416433651286,20770.022424756804,8.0,1,1
0,1,12412.679860435253,6.864954180706242,516.3781772640934,8.0,1,1
1,1,428206.7020961091,174.50182911170546,17586.892961137175,8.0,1,1
1,1,420393.8444209537,171.31795097941492,17203.068272149256,8.0,1,1
0,1,3430.455557120301,2.1249166933629984,157.10526583210094,8.0,1,1
0,1,-15944.573393842791,0.0,0.0,8.0,1,1
1,1,381397.5243098055,155.42625859181277,15489.182292465997,8.0,1,1
1,1,401662.4739917068,163.68458516409225,16414.028763643135,8.0,1,1
0,1,-9114.500224713085,0.0,0.0,8.0,1,1
0,1,-2073.3320452505045,0.0,0.0,8.0,1,1
1,1,296885.4427570147,124.2559800055407,12298.75930092273,8.0,1,1
0,1,56119.47967484237,25.560234767636967,2327.454136576479,8.0,1,1
0,1,8139.529276164649,4.668374038204056,353.6909558852385,8.0,1,1
1,1,601784.5476213858,232.97598703662118,24709.603472487594,8.0,1,1
1,1,411677.8365980765,167.766023136626,16713.911308400584,8.0,1,1
1,1,401310.56180006004,163.54117470174202,16173.074295143459,8.0,1,1
0,1,19413.657170219212,10.021119040249385,763.232817419168,8.0,1,1
1,1,241462.28310579088,103.8668406437356,9937.838952313432,8.0,1,1
0,1,9109.207585397433,5.224526721073326,377.5691961542105,8.0,1,1
0,1,23268.42473597496,11.623459551403617,947.6116914817408,8.0,1,1
0,1,-7823.899945508422,0.0,0.0,8.0,1,1
0,1,19769.959821657896,10.20503860023321,795.8867303864695,8.0,1,1
0,1,57173.03028054128,26.040085988234118,2372.2003968609242,8.0,1,1
