"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
1,1,253683.71081096205,96.5130755837364,9567.70615281219,1.0,1,1
0,1,114498.15894080023,48.84047302157811,4404.77556580734,1.0,1,1
0,1,40571.80234370366,21.965760844630598,1592.6635010327354,1.0,1,1
0,1,45205.48530636575,23.567996750661873,1953.9428738300205,1.0,1,1
1,1,408347.06151270133,143.7026381580501,15347.423719521086,1.0,1,1
0,1,57030.30033232548,28.671005570400354,2228.2921976291987,1.0,1,1
1,1,102831.22107323141,43.86380990806866,6080.569641380464,1.0,1,1
0,1,23259.52859519788,14.235357239077702,1117.9837949140704,1.0,1,1
0,1,65548.1949454437,31.816912716065918,3043.677651690868,1.0,1,1
1,1,192458.58834611,77.40420410046549,7341.2966550777055,1.0,1,1
0,1,94972.15111654748,41.777417891889165,3571.4419253768806,1.0,1,1
0,1,95105.83402027919,41.83622383098332,3832.6284270313427,1.0,1,1
0,1,124898.45141719372,51.70986863051203,4922.959445753028,1.0,1,1
0,1,93920.89529729103,41.31497965967032,3731.0886233883066,1.0,1,1
1,1,332170.3172913115,119.89236083219977,12677.359004367321,1.0,1,1
0,1,36890.13524671178,20.77138887620422,1544.0852931193092,1.0,1,1
0,1,37541.973373468434,21.13841337000587,1812.8109960390182,1.0,1,1
1,1,203212.41826478002,79.45899011315431,7685.300343504469,1.0,1,1
0,1,22868.072340347142,13.99577716296119,952.9639910451212,1.0,1,1
1,1,169696.49521098705,68.24960249018888,6838.032682468631,1.0,1,1
1,1,264451.70403741114,97.96209650628748,10782.651753318156,1.0,1,1
1,1,207682.06569683808,81.20668680485171,7775.988559545371,1.0,1,1
0,1,39554.748413763955,21.415123157847763,1602.4797737973204,1.0,1,1
0,1,36167.04816945223,20.364246891696183,1874.926967358899,1.0,1,1
0,1,92838.27145863311,40.83874291031178,3616.3875841913136,1.0,1,1
0,1,39223.36016729083,21.235708033346164,1801.5256890675478,1.0,1,1
1,1,286823.4745157828,106.24937734116054,10807.97908355138,1.0,1,1
0,1,103284.43398589676,44.057132955695195,3969.8927397734606,1.0,1,1
1,1,138143.09208288044,57.19335238159011,6757.005713976222,1.0,1,1
1,1,368353.4251170427,129.62835772047384,14465.575462788825,1.0,1,1
1,1,188918.35820762743,75.98037210337674,7199.955702718198,1.0,1,1
0,1,8356.720499295625,5.60159724659625,971.6258655682352,1.0,1,1
1,1,371414.0590706917,130.70543458726007,13960.423907013319,1.0,1,1
1,1,244207.20416064525,92.9077719570745,10489.698622794875,1.0,1,1
0,1,23454.880095024735,14.354916772532693,889.4958808331384,1.0,1,1
1,1,384307.1776067631,135.24269056959628,14778.026664572493,1.0,1,1
0,1,17836.268349191414,11.412390266878239,671.481264598125,1.0,1,1
0,1,64713.81812908181,31.41190851479706,2884.8758872319386,1.0,1,1
1,1,287283.2308351113,106.41968705078169,10828.628108248233,1.0,1,1
1,1,540491.3978421891,190.20594756805644,20370.09765351713,1.0,1,1
0,1,26170.433211230484,16.01689665972871,1865.2117432147409,1.0,1,1
0,1,6675.427894716457,4.474609210401054,1146.5330829453687,1.0,1,1
1,1,248833.96911079617,94.66800841023351,10168.452586713614,1.0,1,1
0,1,98653.90367383696,43.396988611853764,3718.1291231107484,1.0,1,1
0,1,75301.46266891548,35.332751189954784,2922.8556290503484,1.0,1,1
0,1,-3233.3257409891417,0.0,536.8123202867151,1.0,1,1
0,1,78010.50274086402,35.423109422813994,3272.2205101419654,1.0,1,1
1,1,206366.66504344903,80.69234615379816,7737.032455802912,1.0,1,1
1,1,218801.63758340807,85.55459998920362,8748.666714213181,1.0,1,1
1,1,135855.84337248336,56.24639644260191,5179.029614718655,1.0,1,1
1,1,369868.1259264119,130.161400621579,13843.738981096112,1.0,1,1
0,1,47373.008072667086,24.69804035415311,1805.965957971232,1.0,1,1
0,1,33781.313365544636,19.02093315657301,1486.396686402626,1.0,1,1
0,1,19693.676081581034,12.600837396723572,758.5678237099211,1.0,1,1
0,1,26029.910718395175,15.930893717861291,1435.9386418152417,1.0,1,1
1,1,314862.5651023697,113.64536294403179,11911.247281826005,1.0,1,1
1,1,122591.25458542226,50.754653864260625,5051.64551508138,1.0,1,1
0,1,29560.846294753042,17.33807668001917,1147.1247823272954,1.0,1,1
1,1,186277.07654563145,74.91808485182376,7100.477423403749,1.0,1,1
0,1,65161.2571181999,31.62909416383566,2443.6672862698347,1.0,1,1
0,1,41822.19115178668,22.642727110227543,1764.7566674060754,1.0,1,1
0,1,119110.80861050184,49.31369601332963,4680.268471968309,1.0,1,1
0,1,4007.2290726178016,2.6860876035698857,754.6172289921598,1.0,1,1
0,1,49330.866682985084,25.7187750073376,2046.258245930297,1.0,1,1
1,1,279353.6802530794,103.48230609422485,11691.390539512942,1.0,1,1
0,1,47057.61921914342,24.533611559181317,1921.830448405488,1.0,1,1
0,1,63097.93691405951,30.627564237724503,2431.625303924635,1.0,1,1
0,1,48698.59782197972,25.38914000041908,1928.3185610750124,1.0,1,1
1,1,245494.48480766764,93.39751335192557,9286.274254539285,1.0,1,1
0,1,55370.802473408345,27.836721477912203,2175.109563136444,1.0,1,1
0,1,35229.541081578434,19.836373405567933,1873.2396198862523,1.0,1,1
0,1,86132.85522261568,39.1113176848156,4329.84843481916,1.0,1,1
1,1,286297.5065835304,106.0545405503519,10968.896780628305,1.0,1,1
0,1,45696.848127583915,23.82417002908999,2293.2929016438934,1.0,1,1
1,1,183230.57593801676,73.69282409910576,8439.691106854447,1.0,1,1
1,1,308638.76354119,111.39896637071438,12276.772599171549,1.0,1,1
0,1,57570.77316856566,28.942719021113312,2422.853512324167,1.0,1,1
0,1,92949.53854054905,40.88768832561682,3818.0919399147283,1.0,1,1
0,1,63996.43212536139,31.06369133073734,2491.6005057579537,1.0,1,1
0,1,39510.82385511288,21.391342199280487,2064.6202868895903,1.0,1,1
0,1,44216.633926528295,23.052456524758917,1708.6329391372674,1.0,1,1
1,1,183227.52552576843,73.69159726514481,7075.5687662392875,1.0,1,1
0,1,22727.773163111415,13.909910895288352,901.5258900118561,1.0,1,1
0,1,86780.3834743891,39.40534814624113,3287.7578549021923,1.0,1,1
0,1,22352.30754161574,13.680117448223962,1374.0671315555792,1.0,1,1
0,1,63078.308181912806,30.618036505374914,2785.004884694343,1.0,1,1
0,1,75109.23690331142,35.242555529636086,3050.5041621054643,1.0,1,1
0,1,23968.71844625974,14.669397457858324,2263.071456582033,1.0,1,1
1,1,272553.1223013844,100.96314322179995,11461.197364624499,1.0,1,1
0,1,44445.06648441555,23.17155042996856,3007.1567188650097,1.0,1,1
0,1,71040.40239307612,33.33338786824096,2811.549659493531,1.0,1,1
0,1,60950.955818882154,29.585425546260044,3201.150864011585,1.0,1,1
0,1,93108.3405752022,40.95754395051097,3580.7919262486657,1.0,1,1
0,1,26657.44462362026,16.314958652107503,1563.6078608103332,1.0,1,1
1,1,105907.86560684348,45.17618711771933,5186.902944228593,1.0,1,1
0,1,56877.25932081135,28.59406682611788,2359.735071329648,1.0,1,1
1,1,235843.97860814352,89.72601220871641,9736.179215009188,1.0,1,1
1,1,137026.87085333522,56.73121972512047,5226.8747047107145,1.0,1,1
1,1,224359.2606011823,87.72771084627027,9178.046868554111,1.0,1,1
0,1,21795.311628077186,13.339223359271326,1271.1200757842948,1.0,1,1
0,1,55475.28334365893,27.889247443854856,2328.4017953951065,1.0,1,1
1,1,210993.00518918617,82.50131195932899,8212.6030575529,1.0,1,1
1,1,355435.3347542765,128.28955264386616,13333.301231218575,1.0,1,1
0,1,27897.186375821155,16.362304100428464,1051.5074717242285,1.0,1,1
1,1,372674.6814241391,131.14906397751534,14384.832344899727,1.0,1,1
0,1,104183.14799494288,44.44048948927601,4177.742820036548,1.0,1,1
0,1,37398.30112933285,21.057517162016964,1563.751376715667,1.0,1,1
0,1,122950.13242444895,50.903234776993365,4772.9814939276985,1.0,1,1
0,1,31758.58697225155,18.627099193425014,1695.9568091852784,1.0,1,1
0,1,35356.876317319366,19.908070884623772,1364.4543449326916,1.0,1,1
0,1,34307.857762503074,19.31740966327774,1292.4587229939546,1.0,1,1
0,1,31233.43704241302,18.319087384112805,1658.0600232453235,1.0,1,1
1,1,378696.3485251263,133.26816689285363,15373.12082541183,1.0,1,1
1,1,245890.85987219398,93.5483128511912,9649.648980069362,1.0,1,1
0,1,21901.660986701914,13.404311570581092,2730.4047270281367,1.0,1,1
1,1,309766.40470477426,111.80597312067367,11901.32049239824,1.0,1,1
1,1,346587.71890640614,125.09612596929882,13065.133166320884,1.0,1,1
1,1,239833.98672004175,91.24399676220754,9184.146838540262,1.0,1,1
0,1,31122.79668234484,18.254194416312092,1175.522548522463,1.0,1,1
1,1,128153.19811349828,53.05738352907011,5143.00855619938,1.0,1,1
0,1,107142.68512583086,45.70291322372425,4380.870331905898,1.0,1,1
0,1,20395.829611265064,13.050104583734889,954.8632196702147,1.0,1,1
0,1,56702.09246076264,28.506004690885543,2400.187683559489,1.0,1,1
1,1,195948.6786761074,78.8078705543956,8350.824602089086,1.0,1,1
0,1,55493.015000566294,27.89816173031312,3552.3838515096363,1.0,1,1
0,1,80756.30537832544,36.669927016123744,3345.9220162046176,1.0,1,1
0,1,62222.96661202232,30.202856070669135,2381.000824527048,1.0,1,1
0,1,61862.40088512449,30.027838463080375,2500.9567518752206,1.0,1,1
1,1,227568.07145327926,88.98240222757916,8645.51206131347,1.0,1,1
1,1,417047.7937149002,146.76453890182168,15726.535055373008,1.0,1,1
1,1,183393.4796546121,73.75834173921956,6893.633977132975,1.0,1,1
0,1,56926.63302047544,28.618888606993167,2291.933758165967,1.0,1,1
0,1,21727.386115185698,13.297651410050587,858.619590807567,1.0,1,1
0,1,107669.15891551522,45.92748651957036,4547.544011873905,1.0,1,1
0,1,15742.533000283831,10.072730846561486,789.4582373281869,1.0,1,1
0,1,62461.449277410786,30.318614897518216,3135.310536842833,1.0,1,1
0,1,41809.827248702255,22.636033236094022,1711.813317369442,1.0,1,1
1,1,463833.8525478555,163.22916107494902,17458.17181618519,1.0,1,1
0,1,5567.563466023588,3.731996084367825,248.02018941252317,1.0,1,1
0,1,72226.31171513416,33.88983707287802,4203.1657920176085,1.0,1,1
1,1,326927.69058871665,118.0001059869699,12313.691119810857,1.0,1,1
0,1,12502.76693221783,8.38073558021346,484.7952534490439,1.0,1,1
1,1,224643.13672074446,87.83871050844772,8538.448954824942,1.0,1,1
0,1,111973.4099980926,47.763513062018184,4368.298389890855,1.0,1,1
0,1,53567.02397153342,26.929902766215694,2299.7907198658754,1.0,1,1
1,1,425734.6658613886,149.82156211185213,16079.969343095649,1.0,1,1
0,1,16770.690672711382,10.730589115113514,885.0090087074993,1.0,1,1
0,1,54621.9161926573,27.460231741721227,2513.224858126441,1.0,1,1
0,1,52777.95929221318,26.53321402909934,3862.997988380486,1.0,1,1
1,1,307149.2841564073,110.86135903328368,11971.759596309847,1.0,1,1
1,1,224568.02158286123,87.80933940480465,9193.267266885417,1.0,1,1
1,1,180604.2871013863,72.63656675624436,7014.301956229356,1.0,1,1
1,1,314415.54614576645,113.48401752797852,11838.110267557708,1.0,1,1
1,1,234705.8405431121,89.29301158465601,8950.179934163109,1.0,1,1
0,1,17832.944028721013,11.410263227643481,804.6566260958316,1.0,1,1
0,1,43960.72770889936,22.919039155944528,2148.5262444005484,1.0,1,1
0,1,40638.52369256517,22.0018840905221,2369.630195698947,1.0,1,1
0,1,98051.44884128137,43.131974004889926,4457.975759251799,1.0,1,1
0,1,36270.68604166,20.422601314403863,1622.294829153219,1.0,1,1
0,1,6666.473276660227,4.4686068361619835,641.5947477454891,1.0,1,1
0,1,33962.90407941312,19.123179768271353,2248.927323518531,1.0,1,1
0,1,107979.53753073515,46.05988199669731,4768.201426417743,1.0,1,1
0,1,1884.9308609803302,1.2634888915791411,403.96344341971894,1.0,1,1
0,1,31734.92574445089,18.613221370785546,1779.6872008228288,1.0,1,1
0,1,42124.89322709346,22.80661140940248,1806.2643792608997,1.0,1,1
1,1,239138.77004714825,90.97950402405125,8993.287153653157,1.0,1,1
0,1,106646.47984977943,45.49125130162571,4170.781025847847,1.0,1,1
1,1,303588.1191666348,109.57600493717291,12528.540508666812,1.0,1,1
0,1,123500.85267515625,51.131241381503735,4689.445080038839,1.0,1,1
1,1,114273.9326281631,48.74482677473545,5059.245955711325,1.0,1,1
1,1,291354.8710791625,107.92796401945725,10909.73958090518,1.0,1,1
1,1,272476.80920294835,100.93487419951893,10221.610960954566,1.0,1,1
0,1,79905.14349297207,36.28343033244569,4568.063167152475,1.0,1,1
0,1,16724.502759213447,10.701036156830332,1088.9705456835632,1.0,1,1
0,1,29738.066112392975,17.442019941887338,1527.3422020840849,1.0,1,1
1,1,369455.45147853944,130.01617511991867,14656.878640021581,1.0,1,1
1,1,160205.5601059912,64.43247858688856,6557.148983285146,1.0,1,1
1,1,291096.35652568063,107.83220124973468,11338.362615228374,1.0,1,1
0,1,26566.623641330614,16.259374158105167,1544.3424651379805,1.0,1,1
0,1,16359.24986832886,10.467332085144879,1243.224833028504,1.0,1,1
0,1,35179.31990123609,19.808095827843257,1559.4491736180537,1.0,1,1
0,1,23706.8441572807,14.509124473817034,1052.5356036508365,1.0,1,1
0,1,8870.0537695164,5.9456899122893665,569.3360488167591,1.0,1,1
1,1,108994.88242919289,46.49298874338624,5584.751029873324,1.0,1,1
0,1,72946.44748466859,34.227737255239944,2900.258470144481,1.0,1,1
0,1,63045.08229316711,30.60190875078128,2689.123415589538,1.0,1,1
0,1,113698.55066739503,48.499391150337985,4427.44732226039,1.0,1,1
0,1,63328.88319265048,30.73966492324521,2403.7506891845833,1.0,1,1
1,1,195011.36860176208,78.43089730044254,8111.364148813057,1.0,1,1
1,1,187476.3006115499,75.40039632027126,7848.690451734027,1.0,1,1
1,1,132872.99809785784,55.011452890092855,5159.08303412221,1.0,1,1
0,1,61854.07580207407,30.023797490770008,2347.4052402805737,1.0,1,1
1,1,131301.27043231076,54.36073360425556,5188.9761548302085,1.0,1,1
0,1,23499.654117783844,14.382319486495609,1799.3421646381755,1.0,1,1
0,1,11826.316823070018,7.927303989533659,745.2439412379719,1.0,1,1
0,1,60545.428516797816,29.388583714305135,2316.1248171287484,1.0,1,1
0,1,17069.156256660375,10.921559875284432,1029.0164327400917,1.0,1,1
0,1,63215.51688907096,30.684637232720167,2698.8423406410243,1.0,1,1
0,1,90517.15981208286,39.81770621595849,4310.315416521069,1.0,1,1
0,1,36216.471827212634,20.39207541572192,1740.2623596656524,1.0,1,1
0,1,41149.26438517724,22.27840145626537,2952.2158243886174,1.0,1,1
0,1,60486.37798421108,29.359920748944866,2907.251359619652,1.0,1,1
0,1,35181.312504763555,19.809217784769363,1817.8773983611454,1.0,1,1
1,1,210557.66272845576,82.3310867704434,7937.884332138574,1.0,1,1
1,1,242611.0235192933,92.30051064576827,9504.797631992795,1.0,1,1
0,1,94282.70191331122,41.47413522280984,3698.181335313109,1.0,1,1
0,1,72660.31234413618,34.093477688841006,3651.079884185355,1.0,1,1
1,1,325239.3382538214,117.39071816147786,12734.030207890457,1.0,1,1
0,1,85155.63905856837,38.66758211213537,3438.677995054904,1.0,1,1
1,1,94612.84265045775,41.61936124303531,5207.2126081183305,1.0,1,1
0,1,41144.568580484396,22.27585912595472,1786.8029839496498,1.0,1,1
0,1,95755.97939451027,42.12221708974819,3648.845463084721,1.0,1,1
1,1,254635.391342282,96.87513909485908,9828.255236283303,1.0,1,1
1,1,193507.1900245405,77.82593731089182,7317.625186780093,1.0,1,1
1,1,161185.20368301112,64.82647779488958,6547.654868269293,1.0,1,1
0,1,86779.54704148795,39.40496833771354,4016.763521966514,1.0,1,1
0,1,31742.73275494763,18.617800351552347,1792.2231108316876,1.0,1,1
0,1,27891.048924904924,16.35870435252056,1047.7378215358833,1.0,1,1
0,1,41523.14707785857,22.480823269864175,1770.1576059860636,1.0,1,1
1,1,125917.43530527457,52.13174354082028,5114.010432773444,1.0,1,1
0,1,71401.9591147936,33.50303654751918,3972.3632341864904,1.0,1,1
0,1,90523.55631901076,39.82051998336118,3654.8408230930463,1.0,1,1
0,1,45661.63779737963,23.805813032318024,2216.9444079898735,1.0,1,1
0,1,128592.90034755136,53.23942697717885,4832.685297848632,1.0,1,1
0,1,11882.590189891263,7.965024616503195,747.0825022266266,1.0,1,1
0,1,10723.526347358567,7.188091987308802,1134.272866963027,1.0,1,1
0,1,74991.0536671414,35.18710190721737,2935.6257359709043,1.0,1,1
0,1,18024.18365594433,11.53262633732745,837.7560821730318,1.0,1,1
0,1,90257.19390820625,39.7033494905794,4089.888412471162,1.0,1,1
0,1,71068.71069642997,33.34667061473168,2787.186242124217,1.0,1,1
1,1,314862.04569613916,113.64517547141318,11872.141584110455,1.0,1,1
1,1,323906.17194580485,116.90952990434087,12124.659767890857,1.0,1,1
1,1,157934.0651407104,63.51891447204854,5970.10382465478,1.0,1,1
0,1,34840.134073250934,19.617113585917075,1408.0044870324114,1.0,1,1
0,1,16570.92942145391,10.602773514062998,967.1965058464062,1.0,1,1
0,1,53646.90942148509,26.97006380635071,2362.5716072029477,1.0,1,1
0,1,19557.97206399319,12.514008292161126,773.3772557563449,1.0,1,1
0,1,60309.011025849,29.273827317422956,2371.4006050460616,1.0,1,1
0,1,646.4284334700236,0.4333077471422459,1042.0933273157395,1.0,1,1
0,1,56191.64896083609,28.249387974079067,2148.1684601393495,1.0,1,1
0,1,40235.89228209713,21.783897588567992,1551.9746045827346,1.0,1,1
0,1,-1895.695068110503,0.0,655.7337094559049,1.0,1,1
0,1,103035.56139003855,43.95097356050258,3898.619221043007,1.0,1,1
1,1,391590.6583872668,137.805842118317,15014.827366394498,1.0,1,1
0,1,44514.58230121698,23.207792680956295,1746.7623917531305,1.0,1,1
0,1,63422.21853942379,30.784969642682285,2374.805645428925,1.0,1,1
0,1,73239.61391592646,34.36529602509312,3800.5557051295937,1.0,1,1
0,1,45736.62913487868,23.844909960191433,1881.6148450898395,1.0,1,1
1,1,154378.44764096866,62.08889388934401,5915.6746913949355,1.0,1,1
0,1,33909.08090090329,19.092874046595238,1364.4799265498348,1.0,1,1
0,1,30836.46198910218,18.08625291632628,1224.228552747206,1.0,1,1
0,1,81524.27191384976,37.01864624834434,3472.6272823904083,1.0,1,1
1,1,227865.51630393046,89.09870745955719,8694.876113328653,1.0,1,1
1,1,247380.86323543673,94.11517939046153,9466.315270914747,1.0,1,1
1,1,266692.0493729584,98.7919982335883,10645.590520681057,1.0,1,1
0,1,43920.83640835407,22.898241723171505,1706.2499415889129,1.0,1,1
1,1,208624.08143792854,81.57502856317977,7880.420839787191,1.0,1,1
0,1,24154.8654946111,14.783323658960636,1467.1561129151241,1.0,1,1
1,1,346548.0756657973,125.08181728047202,13395.568280674399,1.0,1,1
0,1,73668.6136268876,34.56659012364999,3016.8295692839883,1.0,1,1
0,1,84410.11940834767,38.32905559046495,3214.4489598966984,1.0,1,1
0,1,103646.52707314136,44.21158782049363,4412.530157862334,1.0,1,1
0,1,102723.05543694056,43.817670643559985,3923.2881344673306,1.0,1,1
0,1,95408.64299720766,41.96942684915053,3915.9769990429722,1.0,1,1
0,1,105601.56778189534,45.045532347421386,4501.860159544821,1.0,1,1
0,1,82870.82360928316,37.630090174161104,3349.150703933074,1.0,1,1
0,1,14805.102297242604,9.472923486534548,853.6269076775205,1.0,1,1
1,1,136793.13414091035,56.63444915225528,5137.942792377284,1.0,1,1
1,1,317059.7020680726,114.4383896660998,11870.971127274272,1.0,1,1
0,1,56657.81271258939,28.48374380677423,2436.0189455877317,1.0,1,1
0,1,106411.47650189289,45.39100798960558,4061.469746669597,1.0,1,1
0,1,86098.96394543015,39.09592829007975,3248.7150058867733,1.0,1,1
0,1,31051.389041273476,18.21231228803709,1411.3041858930364,1.0,1,1
1,1,245136.10698633475,93.26116977019828,9231.270500152707,1.0,1,1
0,1,-5990.714595814042,0.0,0.0,1.0,1,1
1,1,219428.5331904959,85.79972522451611,9309.872367953001,1.0,1,1
0,1,132224.05115660824,54.74277893377533,4985.204012684127,1.0,1,1
0,1,48100.691220894456,25.077419846635166,2600.919455639156,1.0,1,1
1,1,282600.30677933904,104.68496932622402,10777.423516838686,1.0,1,1
0,1,31863.4267850721,18.68859001461724,1298.4997026172832,1.0,1,1
0,1,60230.82074696086,29.23587397209133,2376.9976882660844,1.0,1,1
1,1,237448.35205531341,90.33639044418236,9459.473009281835,1.0,1,1
1,1,265784.36745833786,98.45576132545142,10381.15092498879,1.0,1,1
